17709000,17,54
17710000,17,53
17710000,6,25
17710000,11,57
17710000,2,48
17711000,17,53
17711000,11,55
17711000,6,23
17711000,2,49
17712000,11,53
17712000,6,22
17712000,17,50
17712000,2,50
17713000,17,48
17713000,6,22
17713000,2,48
17713000,11,54
17714000,2,49
17714000,11,52
17714000,17,48
17714000,6,23
17715000,11,52
17715000,2,48
17715000,17,47
17715000,6,23
17716000,2,47
17716000,11,51
17716000,17,47
17716000,6,24
17717000,17,48
17717000,11,52
17717000,6,23
17717000,2,47
17718000,17,48
17718000,6,22
17718000,2,46
17718000,11,54
17719000,11,56
17719000,17,48
17719000,2,46
17719000,6,22
17720000,11,54
17720000,2,44
17720000,17,48
17720000,6,23
17721000,17,50
17721000,11,53
17721000,2,45
17721000,6,23
17722000,2,45
17722000,11,54
17722000,6,26
17722000,17,51
17723000,17,53
17723000,6,26
17723000,11,54
17723000,2,48
17724000,17,52
17724000,6,26
17724000,11,53
17724000,2,46
17725000,11,54
17725000,6,26
17725000,2,46
17725000,17,50
17726000,2,46
17726000,11,55
17726000,6,27
17726000,17,49
17727000,2,46
17727000,11,56
17727000,17,50
17727000,6,28
17728000,17,49
17728000,11,56
17728000,6,28
17728000,2,46
17729000,17,50
17729000,11,50
17729000,6,25
17729000,2,46
17730000,2,47
17730000,11,51
17730000,6,25
17730000,17,52
17731000,2,49
17731000,11,50
17731000,6,24
17731000,17,54
17732000,17,51
17732000,11,50
17732000,6,25
17732000,2,47
17733000,11,52
17733000,2,45
17733000,17,49
17733000,6,24
17734000,11,53
17734000,6,23
17734000,17,45
17734000,2,45
17735000,11,53
17735000,6,24
17735000,17,46
17735000,2,44
17736000,17,45
17736000,11,54
17736000,6,24
17736000,2,44
17737000,17,48
17737000,6,27
17737000,11,53
17737000,2,48
17738000,17,49
17738000,11,55
17738000,2,47
17738000,6,29
17739000,17,49
17739000,11,52
17739000,6,28
17739000,2,47
17740000,11,54
17740000,17,51
17740000,6,27
17740000,2,50
17741000,11,59
17741000,17,47
17741000,2,50
17741000,6,27
17742000,11,57
17742000,2,48
17742000,6,27
17742000,17,47
17743000,17,46
17743000,11,58
17743000,6,28
17743000,2,48
17744000,11,59
17744000,6,28
17744000,17,45
17744000,2,47
17745000,17,49
17745000,2,51
17745000,11,60
17745000,6,28
17746000,11,59
17746000,6,28
17746000,17,53
17746000,2,55
17747000,17,53
17747000,2,57
17747000,11,59
17747000,6,28
17748000,11,59
17748000,6,28
17748000,17,52
17748000,2,53
17749000,17,51
17749000,11,61
17749000,6,28
17749000,2,52
17750000,17,48
17750000,11,63
17750000,6,27
17750000,2,52
17751000,17,48
17751000,11,66
17751000,6,27
17751000,2,50
17752000,11,64
17752000,6,26
17752000,17,46
17752000,2,50
17753000,11,65
17753000,6,26
17753000,2,48
17753000,17,45
17754000,11,60
17754000,6,25
17754000,17,43
17754000,2,47
17755000,11,60
17755000,6,26
17755000,17,46
17755000,2,50
17756000,17,48
17756000,6,24
17756000,2,52
17756000,11,58
17757000,17,46
17757000,11,58
17757000,6,23
17757000,2,51
17758000,11,57
17758000,6,23
17758000,17,45
17758000,2,48
17759000,11,60
17759000,6,24
17759000,17,44
17759000,2,47
17760000,11,59
17760000,17,44
17760000,6,24
17760000,2,45
17761000,17,44
17761000,6,28
17761000,11,60
17761000,2,46
17762000,11,61
17762000,6,28
17762000,17,43
17762000,2,45
17763000,11,60
17763000,17,45
17763000,6,29
17763000,2,46
17764000,11,58
17764000,17,47
17764000,6,28
17764000,2,48
17765000,17,47
17765000,11,59
17765000,6,28
17765000,2,44
17766000,17,46
17766000,11,59
17766000,6,28
17766000,2,45
17767000,11,59
17767000,17,48
17767000,6,30
17767000,2,47
17768000,11,60
17768000,17,47
17768000,2,47
17768000,6,30
17769000,11,59
17769000,6,31
17769000,17,50
17769000,2,46
17770000,2,48
17770000,17,51
17770000,11,59
17770000,6,29
17771000,11,59
17771000,6,30
17771000,17,48
17771000,2,48
17772000,11,58
17772000,2,50
17772000,17,46
17772000,6,29
17773000,11,59
17773000,6,29
17773000,2,51
17773000,17,47
17774000,17,48
17774000,11,61
17774000,6,29
17774000,2,48
17775000,17,47
17775000,2,49
17775000,11,60
17775000,6,26
17776000,11,61
17776000,17,45
17776000,2,48
17776000,6,26
17777000,17,45
17777000,11,60
17777000,6,27
17777000,2,47
17778000,11,57
17778000,6,28
17778000,2,47
17778000,17,45
17779000,17,47
17779000,2,49
17779000,11,56
17779000,6,29
17780000,11,56
17780000,6,31
17780000,17,47
17780000,2,50
17781000,2,49
17781000,11,56
17781000,17,48
17781000,6,29
17782000,11,54
17782000,17,48
17782000,6,27
17782000,2,49
17783000,2,47
17783000,17,46
17783000,6,30
17783000,11,57
17784000,11,61
17784000,17,46
17784000,2,47
17784000,6,30
17785000,11,61
17785000,6,32
17785000,17,44
17785000,2,46
17786000,2,48
17786000,11,60
17786000,6,31
17786000,17,44
17787000,11,63
17787000,6,30
17787000,17,45
17787000,2,47
17788000,17,45
17788000,11,61
17788000,6,28
17788000,2,48
17789000,11,55
17789000,17,48
17789000,6,27
17789000,2,51
17790000,2,51
17790000,17,48
17790000,6,27
17790000,11,53
17791000,17,48
17791000,11,54
17791000,6,28
17791000,2,51
17792000,17,53
17792000,2,56
17792000,11,53
17792000,6,28
17793000,17,53
17793000,11,50
17793000,6,29
17793000,2,53
17794000,11,48
17794000,6,31
17794000,2,52
17794000,17,51
17795000,2,49
17795000,11,48
17795000,6,30
17795000,17,48
17796000,17,48
17796000,6,31
17796000,2,48
17796000,11,52
17797000,2,49
17797000,11,55
17797000,6,30
17797000,17,48
17798000,2,49
17798000,17,47
17798000,6,29
17798000,11,52
17799000,17,49
17799000,11,51
17799000,6,28
17799000,2,48
17800000,2,51
17800000,11,50
17800000,6,29
17800000,17,52
17801000,11,49
17801000,6,30
17801000,17,52
17801000,2,50
17802000,11,48
17802000,6,31
17802000,17,54
17802000,2,54
17803000,17,52
17803000,2,52
17803000,6,30
17803000,11,50
17804000,11,51
17804000,6,31
17804000,2,50
17804000,17,52
17805000,11,53
17805000,6,29
17805000,17,51
17805000,2,49
17806000,11,55
17806000,6,30
17806000,17,50
17806000,2,50
17807000,11,53
17807000,2,49
17807000,17,51
17807000,6,30
17808000,11,53
17808000,6,29
17808000,17,51
17808000,2,51
17809000,11,54
17809000,2,52
17809000,6,28
17809000,17,53
17810000,11,53
17810000,6,29
17810000,2,52
17810000,17,56
17811000,17,55
17811000,11,51
17811000,6,29
17811000,2,53
17812000,11,54
17812000,6,30
17812000,17,54
17812000,2,52
17813000,2,53
17813000,17,56
17813000,11,54
17813000,6,31
17814000,11,56
17814000,6,30
17814000,2,52
17814000,17,57
17815000,11,54
17815000,6,30
17815000,17,57
17815000,2,51
17816000,17,58
17816000,11,55
17816000,6,31
17816000,2,52
17817000,2,55
17817000,11,56
17817000,6,34
17817000,17,60
17818000,11,58
17818000,17,60
17818000,6,36
17818000,2,54
17819000,11,58
17819000,6,38
17819000,17,62
17819000,2,56
17820000,11,55
17820000,6,38
17820000,17,63
17820000,2,58
17821000,17,62
17821000,11,59
17821000,6,39
17821000,2,58
17822000,11,62
17822000,6,38
17822000,2,59
17822000,17,59
17823000,11,66
17823000,17,57
17823000,6,38
17823000,2,58
17824000,2,58
17824000,17,57
17824000,6,37
17824000,11,66
17825000,11,67
17825000,6,37
17825000,17,57
17825000,2,58
17826000,17,57
17826000,11,62
17826000,2,57
17826000,6,35
17827000,17,58
17827000,2,59
17827000,11,64
17827000,6,36
17828000,11,66
17828000,2,61
17828000,6,36
17828000,17,60
17829000,11,65
17829000,6,37
17829000,2,62
17829000,17,61
17830000,11,65
17830000,6,37
17830000,2,63
17830000,17,61
17831000,2,64
17831000,11,65
17831000,6,37
17831000,17,61
17832000,17,60
17832000,6,36
17832000,11,66
17832000,2,62
17833000,2,63
17833000,11,68
17833000,6,37
17833000,17,60
17834000,17,59
17834000,11,69
17834000,6,35
17834000,2,62
17835000,11,67
17835000,17,57
17835000,6,32
17835000,2,60
17836000,11,62
17836000,17,55
17836000,6,34
17836000,2,60
17837000,2,62
17837000,11,62
17837000,6,33
17837000,17,55
17838000,17,53
17838000,2,62
17838000,11,62
17838000,6,31
17839000,2,63
17839000,17,55
17839000,11,62
17839000,6,32
17840000,11,56
17840000,6,30
17840000,17,55
17840000,2,62
17841000,11,59
17841000,6,31
17841000,2,60
17841000,17,53
17842000,2,60
17842000,17,53
17842000,11,58
17842000,6,31
17843000,17,52
17843000,6,29
17843000,11,57
17843000,2,58
17844000,17,51
17844000,11,58
17844000,2,58
17844000,6,30
17845000,17,52
17845000,11,57
17845000,2,56
17845000,6,30
17846000,17,53
17846000,11,58
17846000,6,34
17846000,2,58
17847000,2,55
17847000,17,50
17847000,11,57
17847000,6,33
17848000,11,59
17848000,6,34
17848000,17,52
17848000,2,54
17849000,17,52
17849000,11,57
17849000,6,33
17849000,2,56
17850000,2,56
17850000,17,51
17850000,11,62
17850000,6,33
17851000,11,59
17851000,6,33
17851000,2,54
17851000,17,50
17852000,2,55
17852000,11,61
17852000,6,33
17852000,17,50
17853000,17,52
17853000,11,61
17853000,2,54
17853000,6,32
17854000,11,60
17854000,6,32
17854000,2,53
17854000,17,51
17855000,17,55
17855000,6,32
17855000,2,57
17855000,11,59
17856000,17,55
17856000,6,33
17856000,11,56
17856000,2,56
17857000,17,56
17857000,6,33
17857000,11,55
17857000,2,56
17858000,11,54
17858000,6,32
17858000,2,57
17858000,17,55
17859000,17,54
17859000,6,32
17859000,11,55
17859000,2,56
17860000,2,56
17860000,17,54
17860000,11,54
17860000,6,32
17861000,17,52
17861000,11,54
17861000,2,56
17861000,6,34
17862000,17,53
17862000,6,34
17862000,11,55
17862000,2,56
17863000,2,55
17863000,11,55
17863000,6,37
17863000,17,53
17864000,2,60
17864000,11,53
17864000,6,37
17864000,17,57
17865000,11,55
17865000,6,38
17865000,17,52
17865000,2,60
17866000,2,59
17866000,17,54
17866000,6,38
17866000,11,54
17867000,11,57
17867000,6,38
17867000,17,56
17867000,2,58
17868000,11,60
17868000,2,59
17868000,6,36
17868000,17,54
17869000,2,58
17869000,11,62
17869000,6,37
17869000,17,53
17870000,11,62
17870000,6,37
17870000,2,57
17870000,17,52
17871000,2,58
17871000,11,61
17871000,17,54
17871000,6,37
17872000,2,58
17872000,17,55
17872000,6,39
17872000,11,62
17873000,11,59
17873000,6,39
17873000,2,57
17873000,17,55
17874000,11,58
17874000,17,60
17874000,6,41
17874000,2,58
17875000,11,58
17875000,17,60
17875000,6,39
17875000,2,58
17876000,2,59
17876000,17,62
17876000,11,59
17876000,6,39
17877000,17,61
17877000,11,63
17877000,2,59
17877000,6,40
17878000,17,63
17878000,11,64
17878000,2,60
17878000,6,40
17879000,17,62
17879000,11,65
17879000,2,59
17879000,6,39
17880000,11,63
17880000,17,62
17880000,6,36
17880000,2,56
17881000,17,62
17881000,6,34
17881000,11,61
17881000,2,56
17882000,17,60
17882000,11,61
17882000,6,34
17882000,2,57
17883000,2,60
17883000,11,61
17883000,6,34
17883000,17,63
17884000,11,59
17884000,6,32
17884000,2,61
17884000,17,63
17885000,2,61
17885000,11,53
17885000,17,64
17885000,6,31
17886000,17,63
17886000,6,32
17886000,2,58
17886000,11,50
17887000,17,61
17887000,2,57
17887000,11,53
17887000,6,31
17888000,17,62
17888000,11,58
17888000,6,31
17888000,2,56
17889000,11,57
17889000,6,32
17889000,17,62
17889000,2,57
17890000,11,58
17890000,2,57
17890000,17,61
17890000,6,32
17891000,17,58
17891000,6,32
17891000,11,58
17891000,2,53
17892000,17,61
17892000,6,34
17892000,2,54
17892000,11,58
17893000,17,63
17893000,6,35
17893000,2,56
17893000,11,58
17894000,2,61
17894000,11,58
17894000,6,34
17894000,17,64
17895000,2,59
17895000,17,66
17895000,6,34
17895000,11,57
17896000,17,65
17896000,11,56
17896000,2,58
17896000,6,33
17897000,17,65
17897000,11,60
17897000,6,33
17897000,2,58
17898000,11,60
17898000,6,33
17898000,17,65
17898000,2,57
17898000,75,1
17899000,17,63
17899000,11,59
17899000,6,30
17899000,2,57
17899000,75,1
17900000,17,62
17900000,2,57
17900000,11,60
17900000,6,32
17900000,75,1
17901000,17,60
17901000,11,61
17901000,6,32
17901000,2,56
17901000,75,1
17902000,11,58
17902000,17,61
17902000,6,30
17902000,2,58
17902000,75,1
17903000,17,61
17903000,6,28
17903000,11,58
17903000,2,60
17903000,75,1
17904000,11,58
17904000,17,61
17904000,2,61
17904000,6,29
17904000,75,1
17905000,11,59
17905000,17,60
17905000,6,28
17905000,2,58
17905000,75,1
17906000,17,62
17906000,11,59
17906000,6,28
17906000,2,60
17906000,75,1
17907000,11,61
17907000,17,60
17907000,6,29
17907000,2,59
17907000,75,1
17908000,2,59
17908000,17,60
17908000,11,58
17908000,6,28
17908000,75,1
17909000,11,58
17909000,6,28
17909000,2,60
17909000,17,61
17909000,75,1
17910000,17,65
17910000,11,57
17910000,6,28
17910000,2,61
17910000,75,1
17911000,2,62
17911000,17,64
17911000,11,58
17911000,6,30
17911000,75,1
17912000,2,61
17912000,17,64
17912000,11,55
17912000,6,27
17912000,75,1
17913000,2,62
17913000,17,65
17913000,11,53
17913000,6,26
17913000,75,1
17914000,17,63
17914000,6,26
17914000,2,62
17914000,11,59
17914000,75,1
17915000,2,63
17915000,11,59
17915000,6,25
17915000,17,62
17915000,75,1
17916000,17,63
17916000,11,59
17916000,2,61
17916000,6,25
17916000,75,1
17917000,2,62
17917000,11,59
17917000,6,23
17917000,17,62
17917000,75,1
17918000,11,59
17918000,6,23
17918000,17,62
17918000,2,60
17918000,75,1
17919000,11,57
17919000,2,66
17919000,17,65
17919000,6,22
17919000,75,1
17920000,11,57
17920000,6,22
17920000,17,61
17920000,2,65
17920000,75,1
17921000,2,63
17921000,17,59
17921000,11,58
17921000,6,24
17921000,75,1
17922000,2,63
17922000,17,59
17922000,11,58
17922000,6,25
17922000,75,1
17923000,11,62
17923000,17,58
17923000,6,26
17923000,2,62
17923000,75,1
17924000,17,57
17924000,2,61
17924000,6,26
17924000,11,63
17924000,75,1
17925000,17,57
17925000,11,65
17925000,6,26
17925000,2,60
17925000,75,1
17926000,2,59
17926000,11,65
17926000,6,26
17926000,17,58
17926000,75,1
17927000,17,58
17927000,11,66
17927000,2,57
17927000,6,27
17927000,75,1
17928000,11,63
17928000,6,28
17928000,17,61
17928000,2,58
17928000,75,1
17929000,11,61
17929000,17,61
17929000,6,29
17929000,2,59
17929000,75,1
17930000,17,62
17930000,6,28
17930000,2,61
17930000,11,60
17930000,75,1
17931000,17,58
17931000,11,55
17931000,2,59
17931000,6,26
17931000,75,1
17932000,2,58
17932000,11,59
17932000,6,26
17932000,17,57
17932000,75,1
17933000,17,56
17933000,11,61
17933000,6,26
17933000,2,57
17933000,75,1
17934000,11,64
17934000,6,26
17934000,2,57
17934000,17,54
17934000,75,1
17935000,17,54
17935000,11,64
17935000,6,26
17935000,2,56
17935000,75,1
17936000,17,54
17936000,6,25
17936000,11,63
17936000,2,56
17936000,75,1
17937000,17,59
17937000,11,61
17937000,6,26
17937000,2,58
17937000,75,1
17938000,11,60
17938000,2,62
17938000,75,1
17938000,6,27
17938000,17,61
17939000,11,59
17939000,17,63
17939000,6,27
17939000,2,64
17939000,75,1
17940000,2,65
17940000,17,62
17940000,6,28
17940000,11,58
17940000,75,1
17941000,2,64
17941000,17,64
17941000,11,61
17941000,6,28
17941000,75,1
17942000,11,64
17942000,6,29
17942000,2,63
17942000,17,63
17942000,75,1
17942000,76,1
17943000,17,62
17943000,6,29
17943000,11,66
17943000,2,61
17943000,76,1
17943000,75,1
17944000,2,61
17944000,11,68
17944000,6,29
17944000,17,61
17944000,75,1
17944000,76,1
17945000,17,59
17945000,11,67
17945000,6,27
17945000,2,61
17945000,75,1
17945000,76,1
17946000,17,61
17946000,6,27
17946000,2,64
17946000,75,1
17946000,11,68
17946000,76,1
17947000,17,62
17947000,2,65
17947000,6,28
17947000,11,68
17947000,75,1
17948000,17,65
17948000,2,65
17948000,11,68
17948000,6,28
17948000,75,1
17949000,17,66
17949000,2,66
17949000,6,27
17949000,11,65
17949000,75,1
17950000,2,67
17950000,11,68
17950000,6,26
17950000,17,63
17950000,75,1
17951000,11,67
17951000,17,62
17951000,6,24
17951000,2,66
17951000,75,1
17952000,17,61
17952000,11,66
17952000,2,66
17952000,6,24
17952000,75,1
17953000,2,65
17953000,11,64
17953000,6,24
17953000,17,60
17953000,75,1
17954000,17,59
17954000,75,1
17954000,6,24
17954000,2,65
17954000,11,62
17955000,11,61
17955000,6,25
17955000,2,68
17955000,17,62
17955000,75,1
17956000,11,63
17956000,17,63
17956000,6,26
17956000,2,68
17956000,75,1
17957000,17,63
17957000,11,63
17957000,6,26
17957000,2,66
17957000,75,1
17958000,2,64
17958000,11,59
17958000,6,25
17958000,17,63
17958000,75,1
17959000,17,59
17959000,11,64
17959000,2,64
17959000,75,1
17959000,6,24
17960000,11,60
17960000,6,25
17960000,17,59
17960000,2,62
17960000,75,1
17961000,17,59
17961000,75,1
17961000,11,60
17961000,2,63
17961000,6,24
17962000,11,60
17962000,17,58
17962000,6,26
17962000,2,62
17962000,75,1
17963000,2,61
17963000,11,59
17963000,17,55
17963000,6,27
17963000,75,1
17964000,17,58
17964000,6,29
17964000,2,65
17964000,11,61
17964000,75,1
17965000,11,61
17965000,2,64
17965000,17,58
17965000,6,30
17965000,75,1
17966000,17,57
17966000,6,30
17966000,11,63
17966000,2,62
17966000,75,1
17967000,17,57
17967000,2,61
17967000,6,31
17967000,11,63
17967000,75,1
17968000,11,66
17968000,6,31
17968000,2,61
17968000,17,56
17968000,75,1
17969000,17,58
17969000,6,31
17969000,2,62
17969000,11,69
17969000,75,1
17970000,11,69
17970000,17,58
17970000,2,59
17970000,6,31
17970000,75,1
17971000,17,59
17971000,6,31
17971000,11,70
17971000,2,59
17971000,75,1
17972000,17,58
17972000,11,68
17972000,6,30
17972000,2,58
17972000,75,1
17973000,2,56
17973000,11,68
17973000,6,31
17973000,17,60
17973000,75,1
17974000,11,70
17974000,6,31
17974000,2,57
17974000,17,64
17974000,75,1
17975000,2,62
17975000,17,65
17975000,11,69
17975000,6,31
17975000,75,1
17976000,2,61
17976000,17,67
17976000,11,69
17976000,6,31
17976000,75,1
17977000,2,60
17977000,11,71
17977000,6,29
17977000,17,66
17977000,75,1
17978000,17,65
17978000,6,28
17978000,2,57
17978000,11,68
17978000,75,1
17979000,17,65
17979000,6,28
17979000,11,69
17979000,2,54
17979000,75,1
17980000,17,62
17980000,75,1
17980000,2,54
17980000,11,70
17980000,6,27
17981000,11,70
17981000,6,27
17981000,2,53
17981000,17,61
17981000,75,1
17982000,11,70
17982000,6,26
17982000,17,56
17982000,2,52
17982000,75,1
17983000,17,57
17983000,6,27
17983000,2,52
17983000,11,67
17983000,75,1
17984000,17,60
17984000,6,28
17984000,2,51
17984000,11,65
17984000,75,1
17985000,11,63
17985000,6,25
17985000,17,58
17985000,2,55
17985000,75,1
17986000,11,64
17986000,17,55
17986000,6,25
17986000,2,55
17986000,75,1
17987000,17,56
17987000,11,62
17987000,2,53
17987000,6,26
17987000,75,1
17988000,11,65
17988000,6,26
17988000,2,52
17988000,17,56
17988000,75,1
17989000,2,50
17989000,11,65
17989000,6,27
17989000,17,55
17989000,75,1
17990000,11,66
17990000,6,27
17990000,17,54
17990000,2,50
17990000,75,1
17991000,17,53
17991000,6,27
17991000,11,68
17991000,2,48
17991000,75,1
17992000,11,65
17992000,17,50
17992000,6,26
17992000,2,48
17992000,75,1
17993000,11,66
17993000,6,29
17993000,17,52
17993000,2,49
17993000,75,1
17994000,2,49
17994000,11,65
17994000,6,29
17994000,17,51
17994000,75,1
17995000,2,50
17995000,11,66
17995000,6,30
17995000,17,51
17995000,75,1
17996000,17,50
17996000,6,30
17996000,11,66
17996000,2,50
17996000,75,1
17997000,11,68
17997000,6,30
17997000,17,49
17997000,2,48
17997000,75,1
17998000,17,50
17998000,11,67
17998000,2,47
17998000,6,31
17998000,75,1
17999000,17,49
17999000,11,67
17999000,6,29
17999000,2,46
17999000,75,1
18000000,2,47
18000000,11,66
18000000,6,28
18000000,17,48
18000000,75,1
18001000,11,66
18001000,6,32
18001000,17,49
18001000,2,47
18001000,75,1
18002000,17,50
18002000,6,35
18002000,11,64
18002000,2,49
18002000,75,1
18003000,11,63
18003000,6,36
18003000,2,50
18003000,17,48
18003000,75,1
18004000,17,50
18004000,11,58
18004000,6,36
18004000,2,50
18004000,75,1
18005000,17,51
18005000,11,57
18005000,6,36
18005000,2,48
18005000,75,1
18006000,17,50
18006000,11,61
18006000,6,36
18006000,2,48
18006000,75,1
18007000,11,60
18007000,6,33
18007000,17,47
18007000,2,49
18007000,75,1
18008000,2,49
18008000,11,59
18008000,6,31
18008000,17,47
18008000,75,1
18009000,17,46
18009000,6,29
18009000,11,61
18009000,2,49
18009000,75,1
18010000,11,60
18010000,6,31
18010000,17,45
18010000,2,49
18010000,75,1
18011000,17,49
18011000,2,49
18011000,11,57
18011000,6,32
18011000,75,1
18012000,2,54
18012000,17,51
18012000,6,32
18012000,11,56
18012000,75,1
18013000,17,49
18013000,11,55
18013000,6,30
18013000,2,54
18013000,75,1
18014000,11,58
18014000,6,30
18014000,2,56
18014000,17,52
18014000,75,1
18015000,17,47
18015000,11,59
18015000,6,29
18015000,2,57
18015000,75,1
18016000,17,45
18016000,2,56
18016000,11,59
18016000,6,26
18016000,75,1
18017000,2,55
18017000,11,61
18017000,6,26
18017000,17,43
18017000,75,1
18018000,2,54
18018000,17,43
18018000,11,62
