16919000,2,24
16919000,55,3
16919000,56,8
16919000,4,48
16919000,3,44
16920000,4,49
16920000,3,44
16920000,5,51
16920000,2,25
16920000,56,7
16920000,55,3
16921000,3,45
16921000,2,26
16921000,4,48
16921000,5,50
16921000,55,3
16921000,56,7
16922000,4,49
16922000,5,49
16922000,2,26
16922000,3,48
16922000,56,7
16922000,55,3
16923000,3,48
16923000,56,7
16923000,5,49
16923000,2,25
16923000,4,49
16923000,55,3
16924000,3,51
16924000,5,48
16924000,2,25
16924000,4,46
16924000,56,7
16924000,55,3
16925000,3,49
16925000,5,48
16925000,4,47
16925000,2,24
16925000,56,8
16925000,55,3
16926000,3,50
16926000,2,23
16926000,4,47
16926000,5,48
16926000,55,3
16926000,56,7
16927000,4,46
16927000,5,47
16927000,2,22
16927000,3,50
16927000,55,3
16927000,56,7
16928000,5,50
16928000,2,22
16928000,3,49
16928000,56,7
16928000,55,3
16928000,4,47
16929000,5,51
16929000,2,27
16929000,4,46
16929000,3,51
16929000,55,4
16929000,56,7
16930000,3,53
16930000,5,50
16930000,2,28
16930000,4,46
16930000,55,5
16930000,56,6
16931000,4,47
16931000,5,49
16931000,2,27
16931000,3,53
16931000,55,5
16931000,56,6
16932000,3,53
16932000,2,27
16932000,4,45
16932000,5,46
16932000,55,5
16932000,56,6
16933000,4,48
16933000,3,54
16933000,56,7
16933000,2,25
16933000,5,51
16933000,55,5
16934000,4,49
16934000,5,51
16934000,2,23
16934000,55,5
16934000,3,52
16934000,56,8
16935000,5,49
16935000,55,5
16935000,3,52
16935000,4,45
16935000,2,23
16935000,56,8
16936000,5,47
16936000,4,43
16936000,2,23
16936000,3,52
16936000,55,5
16936000,56,8
16937000,5,47
16937000,2,23
16937000,4,42
16937000,3,53
16937000,55,5
16937000,56,8
16938000,4,47
16938000,3,57
16938000,2,21
16938000,5,43
16938000,56,8
16938000,55,5
16939000,3,60
16939000,2,20
16939000,5,43
16939000,4,50
16939000,55,5
16939000,56,7
16940000,4,47
16940000,3,59
16940000,5,41
16940000,2,20
16940000,56,6
16940000,55,5
16941000,3,58
16941000,4,47
16941000,5,41
16941000,2,20
16941000,55,5
16941000,56,7
16942000,3,57
16942000,2,19
16942000,4,46
16942000,5,46
16942000,56,9
16942000,55,5
16943000,4,46
16943000,3,57
16943000,55,5
16943000,2,19
16943000,5,46
16943000,56,8
16944000,4,47
16944000,5,47
16944000,3,57
16944000,55,5
16944000,56,8
16944000,2,20
16945000,4,47
16945000,56,8
16945000,5,41
16945000,3,57
16945000,2,20
16945000,55,5
16946000,5,38
16946000,4,51
16946000,56,6
16946000,3,62
16946000,2,21
16946000,55,5
16947000,5,39
16947000,55,5
16947000,3,64
16947000,4,53
16947000,2,21
16947000,56,5
16948000,3,62
16948000,4,54
16948000,5,40
16948000,2,22
16948000,56,5
16948000,55,4
16949000,56,6
16949000,5,42
16949000,3,64
16949000,4,56
16949000,2,23
16949000,55,3
16950000,5,46
16950000,2,23
16950000,4,55
16950000,3,63
16950000,55,3
16950000,56,7
16951000,3,62
16951000,5,43
16951000,2,22
16951000,4,55
16951000,56,7
16951000,55,3
16952000,4,55
16952000,3,63
16952000,55,2
16952000,5,47
16952000,56,7
16952000,2,21
16953000,5,48
16953000,56,6
16953000,3,65
16953000,2,24
16953000,55,2
16953000,4,55
16954000,4,57
16954000,3,66
16954000,2,23
16954000,5,48
16954000,56,6
16954000,55,2
16955000,4,58
16955000,5,48
16955000,2,21
16955000,3,67
16955000,55,2
16955000,56,6
16956000,3,69
16956000,5,50
16956000,2,21
16956000,4,59
16956000,56,6
16956000,55,2
16957000,3,71
16957000,56,6
16957000,5,50
16957000,2,21
16957000,4,60
16957000,55,2
16958000,5,45
16958000,4,62
16958000,3,72
16958000,2,20
16958000,55,2
16958000,56,6
16959000,3,71
16959000,5,45
16959000,4,61
16959000,2,20
16959000,56,7
16959000,55,2
16960000,3,70
16960000,5,44
16960000,4,59
16960000,56,7
16960000,2,20
16960000,55,2
16961000,5,45
16961000,2,21
16961000,4,59
16961000,56,7
16961000,3,68
16961000,55,2
16962000,5,43
16962000,2,21
16962000,4,60
16962000,3,68
16962000,56,7
16962000,55,2
16963000,5,42
16963000,56,7
16963000,3,66
16963000,2,22
16963000,4,59
16963000,55,2
16964000,4,60
16964000,5,43
16964000,55,2
16964000,3,67
16964000,2,22
16964000,56,7
16965000,4,58
16965000,5,45
16965000,3,67
16965000,2,22
16965000,56,7
16965000,55,2
16966000,3,69
16966000,5,44
16966000,2,21
16966000,4,60
16966000,55,2
16966000,56,7
16967000,5,46
16967000,55,2
16967000,2,21
16967000,4,59
16967000,3,67
16967000,56,8
16968000,4,59
16968000,5,46
16968000,55,2
16968000,3,68
16968000,2,21
16968000,56,8
16969000,4,58
16969000,3,66
16969000,5,48
16969000,2,23
16969000,56,8
16969000,55,2
16970000,3,69
16970000,4,60
16970000,5,49
16970000,2,23
16970000,56,8
16970000,55,3
16971000,5,49
16971000,2,24
16971000,3,68
16971000,4,60
16971000,55,3
16971000,56,8
16972000,5,49
16972000,2,24
16972000,4,62
16972000,3,70
16972000,56,8
16972000,55,3
16973000,56,8
16973000,5,52
16973000,3,70
16973000,4,62
16973000,2,25
16973000,55,3
16974000,5,51
16974000,2,24
16974000,4,61
16974000,3,68
16974000,56,9
16974000,55,3
16975000,3,66
16975000,56,9
16975000,5,51
16975000,4,61
16975000,2,23
16975000,55,3
16976000,4,60
16976000,3,63
16976000,2,22
16976000,5,51
16976000,56,9
16976000,55,3
16977000,4,58
16977000,3,64
16977000,56,9
16977000,5,53
16977000,2,23
16977000,55,3
16978000,3,66
16978000,5,51
16978000,4,56
16978000,2,24
16978000,56,9
16978000,55,3
16979000,5,51
16979000,3,66
16979000,4,59
16979000,2,23
16979000,56,9
16979000,55,3
16980000,5,51
16980000,2,24
16980000,4,58
16980000,3,67
16980000,56,9
16980000,55,3
16981000,3,65
16981000,2,23
16981000,4,57
16981000,56,9
16981000,5,48
16981000,55,3
16982000,4,59
16982000,5,50
16982000,3,64
16982000,56,9
16982000,55,3
16982000,2,22
16983000,5,51
16983000,2,21
16983000,4,58
16983000,56,10
16983000,3,63
16983000,55,3
16984000,56,10
16984000,5,53
16984000,4,58
16984000,3,63
16984000,2,22
16984000,55,3
16985000,3,62
16985000,4,58
16985000,5,53
16985000,2,22
16985000,55,3
16985000,56,10
16986000,3,62
16986000,5,51
16986000,2,23
16986000,56,10
16986000,55,3
16986000,4,58
16987000,5,50
16987000,4,57
16987000,2,23
16987000,3,62
16987000,56,10
16987000,55,4
16988000,4,59
16988000,3,63
16988000,2,26
16988000,5,49
16988000,55,4
16988000,56,9
16989000,3,62
16989000,2,25
16989000,5,48
16989000,56,9
16989000,4,61
16989000,55,4
16990000,4,60
16990000,5,49
16990000,3,60
16990000,56,9
16990000,55,5
16990000,2,26
16991000,5,48
16991000,2,25
16991000,3,61
16991000,4,59
16991000,56,10
16991000,55,5
16992000,3,59
16992000,4,59
16992000,56,10
16992000,5,55
16992000,2,26
16992000,55,5
16993000,4,58
16993000,5,51
16993000,56,11
16993000,2,25
16993000,3,55
16993000,55,3
16994000,5,52
16994000,2,24
16994000,3,55
16994000,4,57
16994000,55,3
16994000,56,10
16995000,5,50
16995000,2,23
16995000,3,54
16995000,4,58
16995000,56,10
16995000,55,3
16996000,5,53
16996000,4,59
16996000,3,53
16996000,2,23
16996000,56,10
16996000,55,3
16997000,3,58
16997000,2,25
16997000,4,63
16997000,5,53
16997000,55,3
16997000,56,10
16998000,5,52
16998000,55,3
16998000,56,10
16998000,2,26
16998000,3,57
16998000,4,63
16999000,3,59
16999000,2,27
16999000,56,10
16999000,5,49
16999000,4,58
16999000,55,3
17000000,3,58
17000000,2,26
17000000,4,60
17000000,56,10
17000000,5,48
17000000,55,3
17001000,5,48
17001000,2,25
17001000,55,3
17001000,3,60
17001000,4,61
17001000,56,10
17002000,3,60
17002000,2,26
17002000,5,49
17002000,56,10
17002000,4,59
17002000,55,3
17003000,3,60
17003000,2,26
17003000,5,46
17003000,55,3
17003000,4,58
17003000,56,9
17004000,4,55
17004000,5,45
17004000,2,26
17004000,3,59
17004000,56,8
17004000,55,3
17005000,3,58
17005000,2,25
17005000,4,55
17005000,5,44
17005000,56,7
17005000,55,4
17006000,4,56
17006000,5,43
17006000,3,61
17006000,2,26
17006000,55,4
17006000,56,7
17007000,5,42
17007000,2,27
17007000,4,58
17007000,3,63
17007000,56,7
17007000,55,4
17008000,3,64
17008000,2,27
17008000,56,7
17008000,55,5
17008000,5,43
17008000,4,56
17009000,3,59
17009000,4,57
17009000,56,8
17009000,55,5
17009000,5,44
17009000,2,27
17010000,3,58
17010000,2,27
17010000,5,44
17010000,56,8
17010000,55,5
17010000,4,56
17011000,3,60
17011000,5,47
17011000,2,27
17011000,4,57
17011000,56,7
17011000,55,5
17012000,4,55
17012000,3,60
17012000,5,47
17012000,2,27
17012000,55,5
17012000,56,8
17013000,3,60
17013000,2,29
17013000,5,46
17013000,4,53
17013000,55,5
17013000,56,8
17014000,4,55
17014000,5,47
17014000,2,31
17014000,3,61
17014000,56,8
17014000,55,5
17015000,3,60
17015000,5,48
17015000,4,56
17015000,2,29
17015000,55,5
17015000,56,8
17016000,4,57
17016000,5,46
17016000,2,28
17016000,3,62
17016000,56,8
17016000,55,5
17017000,56,8
17017000,3,60
17017000,5,48
17017000,2,31
17017000,4,56
17017000,55,5
17018000,3,58
17018000,4,55
17018000,2,30
17018000,5,48
17018000,56,7
17018000,55,5
17019000,3,58
17019000,5,49
17019000,2,31
17019000,4,53
17019000,56,9
17019000,55,5
17020000,5,48
17020000,2,30
17020000,56,9
17020000,4,53
17020000,3,59
17020000,55,5
17021000,3,56
17021000,4,53
17021000,5,49
17021000,2,29
17021000,56,10
17021000,55,5
17022000,3,56
17022000,4,53
17022000,5,46
17022000,56,10
17022000,2,30
17022000,55,5
17023000,3,55
17023000,2,30
17023000,5,48
17023000,56,10
17023000,4,56
17023000,55,4
17024000,5,48
17024000,56,10
17024000,2,30
17024000,3,55
17024000,55,4
17024000,4,54
17025000,3,55
17025000,5,49
17025000,2,32
17025000,56,10
17025000,55,4
17025000,4,57
17026000,5,49
17026000,55,3
17026000,4,56
17026000,2,32
17026000,3,52
17026000,56,10
17027000,3,53
17027000,4,60
17027000,56,10
17027000,2,28
17027000,5,45
17027000,55,3
17028000,3,54
17028000,4,58
17028000,5,45
17028000,2,27
17028000,56,10
17028000,55,3
17029000,4,59
17029000,3,51
17029000,2,26
17029000,5,46
17029000,56,8
17029000,55,3
17030000,4,59
17030000,5,46
17030000,2,26
17030000,3,51
17030000,56,8
17030000,55,3
17031000,3,47
17031000,55,3
17031000,4,61
17031000,56,9
17031000,2,27
17031000,5,46
17032000,4,60
17032000,3,43
17032000,2,27
17032000,56,9
17032000,5,43
17032000,55,3
17033000,56,9
17033000,2,27
17033000,3,45
17033000,4,60
17033000,5,42
17033000,55,2
17034000,5,42
17034000,3,46
17034000,2,29
17034000,56,9
17034000,55,2
17034000,4,61
17035000,56,9
17035000,2,29
17035000,3,47
17035000,4,58
17035000,5,45
17035000,55,2
17036000,3,46
17036000,2,27
17036000,4,57
17036000,5,48
17036000,56,9
17036000,55,2
17037000,4,54
17037000,5,52
17037000,2,27
17037000,3,46
17037000,56,9
17037000,55,2
17038000,3,45
17038000,5,52
17038000,56,9
17038000,2,27
17038000,4,54
17038000,55,2
17039000,4,55
17039000,3,47
17039000,5,51
17039000,2,25
17039000,56,8
17039000,55,2
17040000,4,57
17040000,3,49
17040000,2,26
17040000,56,8
17040000,5,51
17040000,55,2
17041000,3,48
17041000,2,27
17041000,4,58
17041000,5,51
17041000,56,8
17041000,55,2
17042000,4,60
17042000,3,51
17042000,5,51
17042000,2,25
17042000,56,8
17042000,55,4
17043000,5,52
17043000,3,49
17043000,55,4
17043000,2,24
17043000,4,58
17043000,56,8
17044000,3,50
17044000,5,53
17044000,56,8
17044000,2,24
17044000,4,58
17044000,55,4
17045000,4,55
17045000,3,50
17045000,5,54
17045000,2,25
17045000,55,4
17045000,56,8
17046000,4,55
17046000,3,50
17046000,5,51
17046000,2,24
17046000,55,4
17046000,56,9
17047000,3,49
17047000,2,23
17047000,4,54
17047000,55,4
17047000,5,51
17047000,56,9
17048000,4,53
17048000,3,48
17048000,2,23
17048000,56,9
17048000,5,52
17048000,55,4
17049000,56,9
17049000,5,50
17049000,2,24
17049000,3,48
17049000,4,55
17049000,55,4
17050000,5,48
17050000,2,25
17050000,4,56
17050000,3,48
17050000,56,9
17050000,55,4
17051000,3,51
17051000,5,48
17051000,4,58
17051000,2,26
17051000,56,9
17051000,55,4
17052000,4,56
17052000,3,51
17052000,2,26
17052000,5,49
17052000,56,9
17052000,55,4
17053000,4,57
17053000,3,52
17053000,2,24
17053000,56,8
17053000,5,49
17053000,55,4
17054000,5,50
17054000,4,55
17054000,3,51
17054000,2,23
17054000,56,8
17054000,55,4
17055000,3,50
17055000,2,23
17055000,4,55
17055000,5,52
17055000,56,7
17055000,55,4
17056000,5,53
17056000,55,4
17056000,4,53
17056000,2,26
17056000,3,49
17056000,56,7
17057000,3,50
17057000,5,50
17057000,2,27
17057000,56,7
17057000,4,52
17057000,55,4
17058000,3,51
17058000,5,50
17058000,4,55
17058000,2,27
17058000,55,6
17058000,56,7
17059000,4,56
17059000,3,52
17059000,2,26
17059000,5,48
17059000,56,7
17059000,55,7
17060000,5,51
17060000,3,52
17060000,56,7
17060000,2,27
17060000,4,53
17060000,55,7
17061000,3,53
17061000,5,53
17061000,2,27
17061000,4,53
17061000,56,6
17061000,55,7
17062000,5,54
17062000,2,26
17062000,3,50
17062000,56,7
17062000,4,53
17062000,55,7
17063000,3,47
17063000,5,54
17063000,2,26
17063000,4,51
17063000,55,7
17063000,56,8
17064000,3,47
17064000,2,26
17064000,5,55
17064000,4,49
17064000,56,6
17064000,55,7
17065000,5,53
17065000,2,26
17065000,55,6
17065000,3,47
17065000,4,50
17065000,56,6
17066000,3,49
17066000,5,53
17066000,2,26
17066000,56,6
17066000,4,53
17066000,55,6
17067000,5,53
17067000,3,49
17067000,2,26
17067000,4,57
17067000,56,6
17067000,55,6
17068000,3,53
17068000,5,52
17068000,2,27
17068000,56,6
17068000,4,61
17068000,55,5
17069000,5,50
17069000,2,25
17069000,4,61
17069000,3,50
17069000,56,5
17069000,55,5
17070000,5,48
17070000,2,25
17070000,4,59
17070000,3,48
17070000,55,4
17070000,56,5
17071000,5,53
17071000,2,25
17071000,3,48
17071000,4,59
17071000,55,4
17071000,56,5
17072000,4,59
17072000,3,45
17072000,5,53
17072000,55,4
17072000,2,24
17072000,56,6
17073000,5,51
17073000,2,25
17073000,3,45
17073000,4,54
17073000,55,4
17073000,56,6
17074000,5,52
17074000,2,25
17074000,3,45
17074000,56,6
17074000,4,55
17074000,55,4
17075000,5,52
17075000,4,57
17075000,3,45
17075000,56,6
17075000,2,24
17075000,55,6
17076000,4,60
17076000,3,47
17076000,2,24
17076000,55,6
17076000,5,51
17076000,56,6
17077000,5,51
17077000,3,48
17077000,4,59
17077000,2,25
17077000,55,5
17077000,56,6
17078000,3,45
17078000,4,57
17078000,5,50
17078000,2,26
17078000,55,4
17078000,56,6
17079000,4,57
17079000,5,53
17079000,56,7
17079000,3,44
17079000,2,26
17079000,55,4
17080000,4,56
17080000,3,44
17080000,5,57
17080000,2,26
17080000,56,7
17080000,55,4
17081000,5,55
17081000,3,43
17081000,56,7
17081000,4,54
17081000,2,26
17081000,55,3
17082000,3,43
17082000,2,27
17082000,4,52
17082000,5,55
17082000,56,7
17082000,55,2
17083000,4,51
17083000,3,44
17083000,2,27
17083000,5,56
17083000,56,7
17083000,55,2
17084000,5,54
17084000,2,29
17084000,4,55
17084000,55,1
17084000,56,7
17084000,3,50
17085000,3,47
17085000,2,30
17085000,4,56
17085000,5,52
17085000,56,7
17085000,55,1
17086000,3,50
17086000,2,29
17086000,5,51
17086000,4,55
17086000,56,7
17086000,55,1
17087000,3,50
17087000,4,56
17087000,2,29
17087000,5,51
17087000,56,7
17087000,55,1
17088000,3,48
17088000,5,57
17088000,4,56
17088000,2,29
17088000,56,7
17088000,55,1
17089000,5,58
17089000,2,29
17089000,3,48
17089000,4,53
17089000,55,1
17089000,56,7
17090000,4,51
17090000,3,48
17090000,5,59
17090000,2,30
17090000,56,7
17090000,55,1
17091000,4,50
17091000,3,46
17091000,5,60
17091000,2,29
17091000,55,1
17091000,56,7
17092000,4,49
17092000,5,61
17092000,2,29
17092000,3,43
17092000,56,7
17092000,55,1
17093000,4,52
17093000,5,59
17093000,56,7
17093000,2,29
17093000,3,46
17093000,55,1
17094000,4,53
17094000,56,7
17094000,2,30
17094000,5,58
17094000,3,46
17094000,55,1
17095000,4,52
17095000,3,47
17095000,5,58
17095000,55,1
17095000,2,33
17095000,56,7
17096000,5,56
17096000,2,33
17096000,4,52
17096000,3,48
17096000,56,7
17096000,55,1
17097000,5,57
17097000,4,53
17097000,3,48
17097000,56,7
17097000,2,32
17097000,55,1
17098000,4,52
17098000,5,55
17098000,2,29
17098000,3,46
17098000,55,1
17098000,56,6
17099000,5,60
17099000,2,30
17099000,3,46
17099000,4,51
17099000,56,6
17099000,55,1
17100000,3,48
17100000,2,30
17100000,5,63
17100000,56,6
17100000,4,53
17100000,55,1
17101000,3,46
17101000,2,30
17101000,5,60
17101000,4,51
17101000,56,6
17101000,55,1
17101000,58,1
17102000,5,59
17102000,2,33
17102000,3,45
17102000,4,50
17102000,56,6
17102000,55,1
17102000,58,1
17103000,4,50
17103000,5,59
17103000,3,43
17103000,2,33
17103000,56,6
17103000,55,1
17103000,58,1
17104000,3,47
17104000,5,57
17104000,56,6
17104000,2,34
17104000,58,1
17104000,4,55
17104000,55,1
17105000,5,57
17105000,2,32
17105000,3,49
17105000,4,56
17105000,56,6
17105000,58,1
17105000,55,1
17106000,5,57
17106000,4,55
17106000,2,32
17106000,56,5
17106000,3,49
17106000,59,1
17106000,58,1
17106000,55,1
17107000,4,54
17107000,5,58
17107000,3,48
17107000,2,32
17107000,56,5
17107000,58,1
17107000,59,1
17107000,55,1
17108000,5,58
17108000,2,31
17108000,56,5
17108000,4,54
17108000,3,46
17108000,59,1
17108000,58,1
17108000,55,1
17109000,5,62
17109000,2,31
17109000,3,45
17109000,4,54
17109000,56,5
17109000,58,1
17109000,55,1
17109000,59,1
17110000,3,46
17110000,5,59
17110000,2,30
17110000,4,52
17110000,58,1
17110000,56,4
17110000,55,1
17110000,59,1
17111000,5,59
17111000,2,30
17111000,3,46
17111000,4,55
17111000,56,3
17111000,59,1
17111000,55,1
17111000,58,1
17112000,3,45
17112000,2,33
17112000,5,58
17112000,56,3
17112000,4,54
17112000,55,1
17112000,58,1
17112000,59,1
17113000,5,58
17113000,2,33
17113000,3,45
17113000,4,54
17113000,55,1
17113000,58,1
17113000,56,3
17113000,59,1
17114000,3,47
17114000,5,55
17114000,2,31
17114000,4,56
17114000,55,1
17114000,59,1
17114000,56,3
17114000,58,1
17115000,5,55
17115000,3,47
17115000,2,32
17115000,4,54
17115000,58,1
17115000,59,2
17115000,56,3
17115000,55,1
17116000,5,54
17116000,2,31
17116000,4,52
17116000,3,46
17116000,59,2
17116000,58,1
17116000,56,3
17116000,55,1
17117000,5,56
17117000,2,30
17117000,4,52
17117000,3,47
17117000,56,3
17117000,55,1
17117000,58,1
17117000,59,2
17118000,4,51
17118000,3,47
17118000,5,56
17118000,56,2
17118000,2,28
17118000,58,1
17118000,59,2
17118000,55,1
17119000,3,46
17119000,2,28
17119000,5,58
17119000,55,1
17119000,56,2
17119000,4,51
17119000,58,1
17119000,59,2
17120000,4,50
17120000,3,47
17120000,5,57
17120000,2,31
17120000,56,2
17120000,59,2
17120000,55,2
17120000,58,1
17121000,5,57
17121000,2,33
17121000,4,50
17121000,3,46
17121000,56,2
17121000,55,2
17121000,59,2
17121000,58,1
17122000,3,47
17122000,5,58
17122000,4,51
17122000,2,33
17122000,56,2
17122000,55,2
17122000,59,2
17122000,58,1
17123000,3,47
17123000,55,2
17123000,5,57
17123000,2,32
17123000,4,51
17123000,58,1
17123000,59,2
17123000,56,2
17124000,4,49
17124000,5,56
17124000,2,29
17124000,3,48
17124000,58,1
17124000,55,2
17124000,59,2
17124000,56,4
17125000,4,48
17125000,5,54
17125000,2,29
17125000,3,47
17125000,55,2
17125000,59,3
17125000,58,1
17125000,56,4
17126000,5,57
17126000,4,47
17126000,2,30
17126000,3,44
17126000,55,2
17126000,56,4
17126000,59,3
17126000,58,1
17127000,5,58
17127000,2,30
17127000,4,47
17127000,3,45
17127000,56,4
17127000,59,3
17127000,55,2
17127000,58,1
17128000,3,43
17128000,2,32
17128000,5,57
17128000,4,45
17128000,56,4
17128000,59,3
17128000,55,1
17128000,58,1
17129000,59,3
17129000,5,56
17129000,3,46
17129000,2,34
17129000,4,47
17129000,55,1
17129000,58,1
17129000,56,4
17130000,5,53
17130000,4,45
17130000,3,45
17130000,2,35
17130000,56,4
17130000,59,3
17130000,58,1
17130000,55,1
17131000,3,44
17131000,4,44
17131000,5,56
17131000,2,34
17131000,59,3
17131000,58,1
17131000,56,4
17131000,55,1
17132000,59,3
17132000,5,57
17132000,4,45
17132000,3,39
17132000,2,31
17132000,56,4
17132000,58,1
17132000,55,1
17133000,5,57
17133000,2,30
17133000,4,42
17133000,3,39
17133000,56,5
17133000,59,2
17133000,58,1
17133000,55,1
17134000,5,59
17134000,3,39
17134000,2,27
17134000,59,2
17134000,4,40
17134000,56,5
17134000,58,1
17134000,55,1
17135000,3,38
17135000,2,25
17135000,4,38
17135000,5,59
17135000,59,2
17135000,56,5
17135000,55,1
17135000,58,1
17136000,3,40
17136000,5,60
17136000,4,39
17136000,55,1
17136000,2,26
17136000,56,5
17136000,59,2
17136000,58,1
17137000,5,60
17137000,2,27
17137000,4,39
17137000,3,40
17137000,58,1
17137000,55,1
17137000,56,5
17137000,59,2
17138000,3,41
17138000,4,40
17138000,5,58
17138000,2,26
17138000,58,1
17138000,56,5
17138000,55,1
17138000,59,2
17139000,3,41
17139000,56,5
17139000,5,55
17139000,2,25
17139000,4,41
17139000,59,2
17139000,55,1
17139000,58,1
17140000,3,42
17140000,2,25
17140000,5,55
17140000,4,42
17140000,59,2
17140000,58,1
17140000,56,5
17140000,55,1
17141000,5,56
17141000,2,26
17141000,58,1
17141000,3,42
17141000,4,40
17141000,56,5
17141000,59,2
17141000,55,1
17142000,3,42
17142000,5,56
17142000,4,40
17142000,2,25
17142000,56,5
17142000,55,1
17142000,59,2
17142000,58,1
17143000,4,38
17143000,5,57
17143000,3,40
17143000,56,5
17143000,2,24
17143000,59,2
17143000,58,1
17143000,55,1
17144000,4,38
17144000,5,60
17144000,2,25
17144000,59,2
17144000,3,41
17144000,56,5
17144000,58,1
17144000,55,1
17145000,5,59
17145000,3,41
17145000,2,25
17145000,4,38
17145000,56,5
17145000,59,2
17145000,55,1
17145000,58,1
17146000,4,39
17146000,56,5
17146000,5,59
17146000,3,43
17146000,2,25
17146000,59,1
17146000,58,1
17146000,55,1
17147000,5,58
17147000,2,23
17147000,4,41
17147000,3,44
17147000,59,1
17147000,58,2
17147000,56,5
17147000,55,1
17148000,5,53
