6823000,1,36
6823000,3,28
6823000,25,18
6823000,24,17
6823000,21,9
6824000,22,7
6824000,24,18
6824000,23,25
6824000,5,20
6824000,1,36
6824000,25,19
6824000,26,4
6824000,2,36
6824000,3,28
6824000,21,9
6825000,24,17
6825000,23,25
6825000,22,7
6825000,3,28
6825000,2,36
6825000,21,9
6825000,25,18
6825000,26,3
6825000,1,34
6825000,5,19
6826000,2,36
6826000,5,19
6826000,23,26
6826000,1,35
6826000,22,6
6826000,24,17
6826000,26,3
6826000,21,11
6826000,3,30
6826000,25,17
6827000,23,25
6827000,5,19
6827000,3,32
6827000,24,17
6827000,2,36
6827000,21,11
6827000,1,37
6827000,22,6
6827000,26,4
6827000,25,18
6828000,1,37
6828000,23,25
6828000,21,11
6828000,22,6
6828000,3,32
6828000,26,4
6828000,2,38
6828000,24,18
6828000,25,18
6828000,5,19
6829000,24,18
6829000,3,32
6829000,2,38
6829000,23,22
6829000,5,16
6829000,22,6
6829000,1,37
6829000,21,11
6829000,25,18
6829000,26,4
6830000,26,4
6830000,24,17
6830000,1,36
6830000,2,39
6830000,5,16
6830000,21,11
6830000,3,31
6830000,25,18
6830000,23,22
6830000,22,6
6831000,1,36
6831000,23,24
6831000,21,11
6831000,26,3
6831000,3,31
6831000,24,18
6831000,2,43
6831000,5,16
6831000,22,6
6831000,25,19
6832000,1,36
6832000,24,17
6832000,3,31
6832000,5,17
6832000,23,24
6832000,22,6
6832000,2,41
6832000,21,11
6832000,25,19
6832000,26,3
6833000,3,33
6833000,21,11
6833000,1,38
6833000,2,41
6833000,5,17
6833000,24,17
6833000,23,25
6833000,22,6
6833000,25,19
6833000,26,3
6834000,23,24
6834000,2,41
6834000,1,36
6834000,25,17
6834000,5,17
6834000,3,31
6834000,21,11
6834000,26,3
6834000,24,17
6834000,22,5
6835000,23,22
6835000,5,18
6835000,1,36
6835000,3,29
6835000,2,40
6835000,25,17
6835000,21,12
6835000,26,3
6835000,24,17
6835000,22,5
6836000,3,32
6836000,2,40
6836000,1,39
6836000,23,23
6836000,25,19
6836000,5,18
6836000,24,16
6836000,21,14
6836000,26,5
6836000,22,6
6837000,22,6
6837000,2,40
6837000,25,20
6837000,3,32
6837000,5,18
6837000,1,40
6837000,24,17
6837000,23,23
6837000,21,14
6837000,26,4
6838000,24,18
6838000,25,20
6838000,21,14
6838000,3,32
6838000,23,25
6838000,22,6
6838000,5,18
6838000,2,39
6838000,1,39
6838000,26,4
6839000,2,39
6839000,21,14
6839000,23,26
6839000,5,18
6839000,24,18
6839000,25,20
6839000,3,32
6839000,22,6
6839000,1,39
6839000,26,4
6840000,24,17
6840000,21,12
6840000,23,27
6840000,26,3
6840000,22,6
6840000,3,32
6840000,1,39
6840000,5,18
6840000,2,44
6840000,25,19
6841000,2,43
6841000,5,17
6841000,24,17
6841000,1,40
6841000,21,12
6841000,3,31
6841000,23,29
6841000,22,6
6841000,25,19
6841000,26,3
6842000,2,43
6842000,21,12
6842000,1,40
6842000,24,17
6842000,23,29
6842000,5,18
6842000,26,3
6842000,25,19
6842000,3,29
6842000,22,6
6843000,2,42
6843000,24,19
6843000,22,6
6843000,5,18
6843000,23,28
6843000,3,29
6843000,1,39
6843000,25,21
6843000,26,3
6843000,21,12
6844000,3,29
6844000,24,19
6844000,1,39
6844000,25,21
6844000,5,17
6844000,2,41
6844000,22,6
6844000,23,28
6844000,21,12
6844000,26,3
6845000,2,41
6845000,5,17
6845000,23,28
6845000,21,13
6845000,25,21
6845000,24,19
6845000,26,4
6845000,1,39
6845000,22,8
6845000,3,30
6846000,2,41
6846000,3,30
6846000,21,13
6846000,24,19
6846000,1,43
6846000,5,17
6846000,22,8
6846000,25,22
6846000,23,28
6846000,26,6
6847000,1,43
6847000,3,30
6847000,25,23
6847000,2,42
6847000,5,17
6847000,24,20
6847000,23,27
6847000,26,6
6847000,21,13
6847000,22,8
6848000,3,30
6848000,1,41
6848000,23,27
6848000,5,15
6848000,26,6
6848000,25,23
6848000,2,42
6848000,21,13
6848000,24,20
6848000,22,5
6849000,2,43
6849000,21,13
6849000,1,40
6849000,25,23
6849000,3,29
6849000,23,29
6849000,5,15
6849000,26,6
6849000,24,19
6849000,22,5
6850000,23,29
6850000,21,13
6850000,2,42
6850000,3,28
6850000,1,38
6850000,5,15
6850000,22,5
6850000,25,23
6850000,26,6
6850000,24,19
6851000,25,22
6851000,3,29
6851000,24,19
6851000,1,39
6851000,2,39
6851000,5,15
6851000,23,31
6851000,22,5
6851000,26,6
6851000,21,13
6852000,3,31
6852000,1,40
6852000,23,31
6852000,24,19
6852000,5,15
6852000,2,37
6852000,25,21
6852000,22,5
6852000,26,6
6852000,21,13
6853000,1,41
6853000,22,5
6853000,2,35
6853000,23,30
6853000,3,31
6853000,5,15
6853000,25,19
6853000,21,13
6853000,24,19
6853000,26,6
6854000,25,17
6854000,24,19
6854000,5,17
6854000,3,32
6854000,21,14
6854000,2,35
6854000,26,7
6854000,23,29
6854000,22,5
6854000,1,40
6855000,23,28
6855000,1,39
6855000,21,15
6855000,24,19
6855000,22,5
6855000,25,19
6855000,2,33
6855000,3,32
6855000,26,9
6855000,5,16
6856000,2,35
6856000,24,17
6856000,3,31
6856000,5,16
6856000,26,10
6856000,23,28
6856000,21,15
6856000,25,21
6856000,1,38
6856000,22,5
6857000,2,35
6857000,5,16
6857000,24,18
6857000,3,30
6857000,21,15
6857000,26,10
6857000,1,37
6857000,25,22
6857000,23,26
6857000,22,5
6858000,2,36
6858000,23,28
6858000,21,15
6858000,5,16
6858000,24,17
6858000,3,30
6858000,1,36
6858000,26,10
6858000,25,22
6858000,22,5
6859000,2,36
6859000,23,27
6859000,3,28
6859000,5,15
6859000,26,10
6859000,1,36
6859000,24,17
6859000,21,15
6859000,25,22
6859000,22,5
6860000,1,36
6860000,26,9
6860000,2,36
6860000,5,14
6860000,23,27
6860000,21,15
6860000,25,20
6860000,3,28
6860000,24,17
6860000,22,4
6861000,25,20
6861000,22,4
6861000,3,28
6861000,23,27
6861000,21,15
6861000,1,35
6861000,2,36
6861000,24,17
6861000,5,14
6861000,26,9
6862000,25,20
6862000,1,35
6862000,2,36
6862000,24,17
6862000,5,12
6862000,3,27
6862000,23,24
6862000,21,12
6862000,26,8
6862000,22,4
6863000,3,28
6863000,2,36
6863000,21,11
6863000,25,22
6863000,22,3
6863000,24,19
6863000,1,35
6863000,5,12
6863000,23,22
6863000,26,8
6864000,24,19
6864000,5,12
6864000,3,28
6864000,2,36
6864000,23,22
6864000,21,14
6864000,22,3
6864000,1,36
6864000,25,20
6864000,26,7
6865000,24,18
6865000,21,14
6865000,3,28
6865000,2,34
6865000,23,22
6865000,1,37
6865000,26,7
6865000,5,11
6865000,22,5
6865000,25,19
6866000,3,30
6866000,21,13
6866000,1,38
6866000,26,7
6866000,2,35
6866000,5,11
6866000,25,19
6866000,24,18
6866000,23,20
6866000,22,4
6867000,1,38
6867000,23,23
6867000,21,12
6867000,25,18
6867000,3,29
6867000,26,7
6867000,24,18
6867000,2,35
6867000,22,3
6867000,5,11
6868000,26,7
6868000,21,12
6868000,24,18
6868000,23,27
6868000,2,35
6868000,3,29
6868000,1,36
6868000,5,11
6868000,25,18
6868000,22,3
6869000,3,29
6869000,2,34
6869000,23,26
6869000,5,11
6869000,24,18
6869000,1,36
6869000,21,10
6869000,26,4
6869000,25,16
6869000,22,3
6870000,1,35
6870000,3,30
6870000,24,17
6870000,5,11
6870000,25,16
6870000,26,4
6870000,2,33
6870000,21,10
6870000,23,26
6870000,22,3
6871000,22,3
6871000,2,32
6871000,23,26
6871000,5,11
6871000,26,4
6871000,3,30
6871000,24,17
6871000,21,10
6871000,1,34
6871000,25,15
6872000,1,33
6872000,2,31
6872000,3,27
6872000,23,25
6872000,21,11
6872000,25,18
6872000,24,19
6872000,22,3
6872000,5,11
6872000,26,7
6873000,24,19
6873000,2,31
6873000,23,25
6873000,5,11
6873000,1,33
6873000,25,19
6873000,26,6
6873000,3,27
6873000,21,11
6873000,22,3
6874000,2,31
6874000,3,27
6874000,21,11
6874000,5,11
6874000,24,19
6874000,26,6
6874000,23,25
6874000,1,33
6874000,25,19
6874000,22,4
6875000,23,25
6875000,5,10
6875000,21,11
6875000,2,33
6875000,3,28
6875000,1,34
6875000,24,19
6875000,26,6
6875000,25,19
6875000,22,4
6876000,2,35
6876000,5,9
6876000,1,34
6876000,3,27
6876000,23,25
6876000,24,18
6876000,21,11
6876000,25,19
6876000,22,4
6876000,26,6
6877000,1,33
6877000,23,26
6877000,5,9
6877000,26,6
6877000,25,18
6877000,24,18
6877000,2,36
6877000,21,11
6877000,3,27
6877000,22,4
6878000,26,6
6878000,23,26
6878000,24,17
6878000,1,33
6878000,2,37
6878000,3,27
6878000,5,10
6878000,25,18
6878000,22,4
6878000,21,11
6879000,1,33
6879000,3,26
6879000,21,10
6879000,23,25
6879000,24,17
6879000,5,10
6879000,25,18
6879000,2,36
6879000,26,7
6879000,22,4
6880000,23,23
6880000,21,7
6880000,3,26
6880000,5,10
6880000,1,33
6880000,25,18
6880000,2,34
6880000,24,17
6880000,22,5
6880000,26,7
6881000,2,32
6881000,3,26
6881000,22,5
6881000,23,24
6881000,21,6
6881000,5,10
6881000,1,36
6881000,25,18
6881000,24,18
6881000,26,6
6882000,25,18
6882000,1,37
6882000,3,27
6882000,5,10
6882000,24,17
6882000,21,5
6882000,26,6
6882000,2,32
6882000,22,5
6882000,23,23
6883000,24,17
6883000,5,10
6883000,23,23
6883000,21,5
6883000,22,5
6883000,25,17
6883000,3,27
6883000,2,33
6883000,26,6
6883000,1,37
6884000,22,5
6884000,2,34
6884000,23,23
6884000,1,36
6884000,25,16
6884000,3,25
6884000,21,5
6884000,24,17
6884000,5,10
6884000,26,6
6885000,1,35
6885000,24,18
6885000,2,34
6885000,3,25
6885000,23,21
6885000,25,17
6885000,22,5
6885000,21,5
6885000,5,9
6885000,26,6
6886000,1,35
6886000,25,16
6886000,22,5
6886000,24,18
6886000,21,5
6886000,23,20
6886000,3,24
6886000,2,34
6886000,5,8
6886000,26,5
6887000,24,18
6887000,21,5
6887000,2,34
6887000,23,20
6887000,1,35
6887000,3,24
6887000,25,15
6887000,26,5
6887000,5,8
6887000,22,7
6888000,2,31
6888000,23,20
6888000,1,34
6888000,24,20
6888000,3,22
6888000,5,8
6888000,26,6
6888000,22,7
6888000,25,16
6888000,21,5
6889000,3,22
6889000,2,31
6889000,24,20
6889000,1,33
6889000,25,17
6889000,21,5
6889000,23,19
6889000,5,8
6889000,22,6
6889000,26,6
6890000,23,18
6890000,5,7
6890000,1,30
6890000,26,6
6890000,2,32
6890000,24,20
6890000,25,16
6890000,3,22
6890000,21,5
6890000,22,6
6891000,23,18
6891000,21,5
6891000,24,19
6891000,1,29
6891000,22,6
6891000,2,33
6891000,25,16
6891000,5,6
6891000,3,21
6891000,26,6
6892000,23,18
6892000,21,5
6892000,24,18
6892000,2,32
6892000,25,16
6892000,1,29
6892000,5,6
6892000,3,20
6892000,26,6
6892000,22,6
6893000,1,30
6893000,3,19
6893000,5,6
6893000,23,18
6893000,24,18
6893000,2,30
6893000,26,5
6893000,22,7
6893000,25,16
6893000,21,5
6894000,3,19
6894000,22,8
6894000,21,5
6894000,24,18
6894000,26,5
6894000,2,30
6894000,5,7
6894000,1,30
6894000,25,16
6894000,23,18
6895000,23,19
6895000,3,19
6895000,1,31
6895000,25,15
6895000,22,7
6895000,21,5
6895000,2,30
6895000,24,18
6895000,26,4
6895000,5,7
6896000,1,31
6896000,22,7
6896000,2,31
6896000,5,7
6896000,23,20
6896000,24,18
6896000,25,15
6896000,3,18
6896000,21,5
6896000,26,3
6897000,3,17
6897000,24,18
6897000,23,21
6897000,26,3
6897000,2,31
6897000,1,31
6897000,25,15
6897000,5,7
6897000,22,7
6897000,21,5
6898000,1,31
6898000,3,16
6898000,2,30
6898000,24,18
6898000,23,21
6898000,25,15
6898000,5,7
6898000,21,5
6898000,22,7
6898000,26,3
6899000,2,30
6899000,25,16
6899000,24,18
6899000,3,16
6899000,22,7
6899000,21,5
6899000,1,30
6899000,23,20
6899000,5,8
6899000,26,4
6900000,2,29
6900000,3,16
6900000,24,16
6900000,25,16
6900000,1,31
6900000,5,8
6900000,23,19
6900000,21,5
6900000,26,5
6900000,22,7
6901000,25,17
6901000,1,31
6901000,2,28
6901000,5,7
6901000,3,16
6901000,22,7
6901000,21,5
6901000,26,4
6901000,24,16
6901000,23,18
6902000,1,31
6902000,2,29
6902000,23,21
6902000,24,16
6902000,25,16
6902000,21,5
6902000,22,7
6902000,3,16
6902000,5,7
6902000,26,4
6903000,23,21
6903000,21,5
6903000,1,31
6903000,2,29
6903000,24,16
6903000,25,15
6903000,3,16
6903000,26,4
6903000,5,7
6903000,22,7
6904000,1,30
6904000,23,21
6904000,26,4
6904000,2,29
6904000,22,7
6904000,5,8
6904000,24,16
6904000,3,16
6904000,21,5
6904000,25,15
6905000,3,17
6905000,2,29
6905000,24,19
6905000,23,21
6905000,1,31
6905000,5,8
6905000,25,18
6905000,22,6
6905000,26,4
6905000,21,5
6906000,23,21
6906000,2,29
6906000,21,5
6906000,3,17
6906000,5,8
6906000,1,32
6906000,24,19
6906000,25,18
6906000,22,7
6906000,26,4
6907000,1,32
6907000,3,17
6907000,5,8
6907000,2,30
6907000,26,4
6907000,22,6
6907000,25,18
6907000,23,21
6907000,21,5
6907000,24,19
6908000,1,30
6908000,24,19
6908000,23,23
6908000,25,17
6908000,2,31
6908000,3,17
6908000,5,8
6908000,21,5
6908000,22,6
6908000,26,4
6909000,23,23
6909000,2,30
6909000,21,5
6909000,1,30
6909000,3,16
6909000,22,6
6909000,5,8
6909000,24,19
6909000,26,4
6909000,25,16
6910000,24,19
6910000,1,30
6910000,22,6
6910000,3,17
6910000,2,30
6910000,23,23
6910000,21,6
6910000,5,8
6910000,26,4
6910000,25,16
6911000,1,32
6911000,26,4
6911000,23,23
6911000,21,6
6911000,24,20
6911000,2,29
6911000,5,8
6911000,22,6
6911000,25,16
6911000,3,17
6912000,25,16
6912000,2,30
6912000,3,17
6912000,22,6
6912000,21,6
6912000,23,23
6912000,1,31
6912000,24,19
6912000,26,5
6912000,5,7
6913000,1,31
6913000,23,24
6913000,5,7
6913000,24,19
6913000,2,30
6913000,25,17
6913000,3,17
6913000,21,6
6913000,26,5
6913000,22,6
6914000,23,24
6914000,21,6
6914000,24,19
6914000,2,30
6914000,5,7
6914000,25,16
6914000,22,6
6914000,1,31
6914000,3,17
6914000,26,5
6915000,24,19
6915000,2,30
6915000,1,30
6915000,3,17
6915000,25,16
6915000,23,22
6915000,5,7
6915000,21,5
6915000,22,6
6915000,26,5
6916000,1,31
6916000,3,17
6916000,2,30
6916000,25,16
6916000,23,21
6916000,5,7
6916000,24,20
6916000,21,5
6916000,22,7
6916000,26,4
6917000,23,21
6917000,2,30
6917000,24,20
6917000,1,30
6917000,3,16
6917000,25,16
6917000,5,7
6917000,26,4
6917000,21,5
6917000,22,7
6918000,1,31
6918000,26,4
6918000,5,7
6918000,25,14
6918000,23,21
6918000,21,5
6918000,2,27
6918000,24,18
6918000,3,17
6918000,22,6
6919000,24,18
6919000,2,27
6919000,22,6
6919000,3,17
6919000,23,23
6919000,5,7
6919000,1,29
6919000,21,5
6919000,26,4
6919000,25,14
6920000,3,16
6920000,2,26
6920000,23,22
6920000,21,5
6920000,25,14
6920000,1,29
6920000,22,6
6920000,5,7
6920000,24,18
6920000,26,3
6921000,2,26
6921000,1,29
6921000,23,22
6921000,3,15
6921000,24,17
6921000,22,6
6921000,25,14
6921000,21,5
6921000,26,3
6921000,5,7
6922000,23,21
6922000,3,15
6922000,24,20
6922000,1,28
6922000,2,25
6922000,25,17
6922000,22,6
6922000,21,5
6922000,26,3
6922000,5,7
6923000,3,15
6923000,24,20
6923000,25,17
6923000,1,28
6923000,26,3
6923000,5,7
6923000,22,6
6923000,2,25
6923000,23,21
6923000,21,5
6924000,25,16
6924000,1,28
6924000,24,20
6924000,3,15
6924000,23,22
6924000,2,25
6924000,22,6
6924000,5,7
6924000,21,5
6924000,26,3
6925000,25,16
6925000,22,6
6925000,5,7
6925000,23,20
6925000,3,15
6925000,2,25
6925000,1,28
6925000,24,20
6925000,21,4
6925000,26,3
6926000,24,19
6926000,2,25
6926000,5,6
6926000,22,6
6926000,23,19
6926000,21,4
6926000,3,15
6926000,1,26
6926000,25,16
6926000,26,3
6927000,25,17
6927000,24,20
6927000,1,24
6927000,23,19
6927000,2,25
6927000,21,4
6927000,22,6
6927000,3,15
6927000,5,6
6927000,26,3
6928000,23,18
6928000,2,25
6928000,26,3
6928000,24,19
6928000,22,6
6928000,5,6
6928000,21,4
6928000,25,17
6928000,1,21
6928000,3,15
6929000,24,19
6929000,5,6
6929000,23,19
6929000,25,16
6929000,3,15
6929000,21,4
6929000,2,25
6929000,1,20
6929000,22,6
6929000,26,2
6930000,2,26
6930000,22,6
6930000,23,20
6930000,5,6
6930000,26,2
6930000,3,15
6930000,24,19
6930000,25,16
6930000,1,20
6930000,21,4
6931000,2,25
6931000,23,19
6931000,1,19
6931000,3,15
6931000,25,16
6931000,26,2
6931000,5,6
6931000,24,19
6931000,22,6
6931000,21,3
6932000,3,16
6932000,24,18
6932000,2,25
6932000,25,17
6932000,5,8
6932000,23,19
6932000,1,18
6932000,22,6
6932000,21,3
6932000,26,2
6933000,3,15
6933000,2,25
6933000,5,7
6933000,1,19
6933000,24,18
6933000,25,18
6933000,23,19
6933000,22,6
6933000,21,3
6933000,26,2
6934000,24,18
6934000,1,18
6934000,25,18
6934000,2,26
6934000,23,22
6934000,21,3
6934000,3,15
6934000,22,6
6934000,5,7
6934000,26,2
6935000,1,18
6935000,25,18
6935000,24,18
6935000,5,7
6935000,22,6
6935000,2,27
6935000,23,23
6935000,26,2
6935000,21,3
6935000,3,15
6936000,2,26
6936000,25,18
6936000,23,23
6936000,5,7
6936000,3,15
6936000,1,18
6936000,24,18
6936000,22,6
6936000,21,3
6936000,26,2
6937000,24,21
6937000,1,17
6937000,25,19
6937000,5,6
6937000,26,2
6937000,3,14
6937000,23,22
6937000,21,3
6937000,2,25
6937000,22,6
6938000,1,18
6938000,23,21
6938000,5,5
6938000,3,15
6938000,24,22
6938000,25,20
6938000,2,25
6938000,22,6
6938000,21,3
6938000,26,2
6939000,24,22
6939000,5,5
6939000,1,17
6939000,25,19
6939000,23,21
6939000,21,3
6939000,2,24
6939000,22,6
6939000,3,14
6939000,26,2
6940000,1,17
6940000,24,21
6940000,2,22
6940000,25,19
6940000,3,13
6940000,22,5
6940000,23,24
6940000,5,4
6940000,26,2
6940000,21,3
6941000,2,21
6941000,1,16
6941000,23,25
6941000,3,13
6941000,24,21
6941000,25,19
6941000,5,4
6941000,21,3
6941000,22,5
6941000,26,1
6942000,23,25
6942000,5,3
6942000,2,21
6942000,24,20
6942000,3,13
6942000,1,15
6942000,25,20
6942000,21,3
6942000,22,5
6942000,26,1
6943000,23,23
6943000,2,20
6943000,21,2
6943000,1,15
6943000,3,13
6943000,25,21
6943000,24,21
6943000,22,5
6943000,5,3
6943000,26,1
6944000,1,14
6944000,2,19
6944000,23,23
6944000,5,3
6944000,25,21
6944000,3,12
6944000,24,20
6944000,22,5
6944000,21,2
6944000,26,1
6945000,23,24
6945000,2,18
6945000,3,12
6945000,24,19
6945000,5,3
6945000,25,20
6945000,1,13
6945000,21,2
6945000,22,5
6945000,26,1
6946000,25,21
6946000,1,13
6946000,3,11
6946000,22,5
6946000,26,1
6946000,23,24
6946000,24,20
6946000,2,18
6946000,21,2
6946000,5,3
6947000,23,23
6947000,24,20
6947000,25,22
6947000,22,5
6947000,2,17
6947000,1,13
6947000,3,11
6947000,5,3
6947000,21,2
6947000,26,1
6948000,3,11
6948000,23,23
6948000,2,17
6948000,1,13
6948000,25,22
6948000,5,3
6948000,24,20
6948000,21,2
6948000,22,5
6948000,26,1
6949000,23,23
6949000,3,11
6949000,24,20
6949000,1,13
6949000,2,17
6949000,25,22
6949000,22,4
6949000,5,3
6949000,21,2
6949000,26,1
6950000,2,16
6950000,23,23
6950000,21,2
6950000,25,22
6950000,1,13
6950000,24,21
6950000,3,11
6950000,5,3
6950000,22,4
6950000,26,1
6951000,23,23
6951000,1,13
6951000,26,1
6951000,25,21
6951000,21,2
6951000,2,16
6951000,22,4
6951000,24,21
6951000,3,11
6951000,5,3
6952000,25,20
6952000,1,13
6952000,24,20
6952000,2,17
6952000,23,23
6952000,26,1
6952000,3,11
6952000,22,4
6952000,21,2
6952000,5,3
6953000,25,19
6953000,2,17
6953000,22,4
6953000,1,10
6953000,23,20
6953000,21,2
6953000,3,11
6953000,26,1
6953000,24,19
6953000,5,2
6954000,25,18
6954000,3,12
6954000,24,19
6954000,1,11
6954000,2,17
6954000,23,18
6954000,21,2
6954000,5,2
6954000,26,1
6954000,22,4
6955000,3,12
6955000,25,17
6955000,2,15
6955000,24,18
6955000,23,17
6955000,1,11
6955000,21,2
6955000,5,2
6955000,26,1
6955000,22,4
6956000,23,18
6956000,1,11
6956000,3,12
6956000,22,4
6956000,24,18
6956000,2,15
6956000,26,1
6956000,21,2
6956000,25,16
6956000,5,2
6957000,24,18
6957000,2,14
6957000,3,12
6957000,23,17
6957000,26,1
6957000,22,4
6957000,5,2
6957000,1,11
6957000,25,16
6957000,21,2
6958000,1,10
6958000,24,18
6958000,3,12
6958000,2,14
6958000,25,17
6958000,23,17
6958000,21,2
6958000,22,4
6958000,5,2
6958000,26,1
6959000,3,12
6959000,2,15
6959000,23,17
6959000,5,2
6959000,24,18
6959000,1,10
6959000,25,16
6959000,22,4
6959000,21,2
6959000,26,1
6960000,23,16
6960000,1,9
6960000,21,2
6960000,2,15
6960000,3,12
6960000,22,4
6960000,24,16
6960000,25,16
6960000,26,1
6960000,5,2
6961000,24,16
6961000,2,15
6961000,3,13
6961000,23,16
6961000,1,8
6961000,25,15
6961000,21,2
6961000,22,4
6961000,5,2
6961000,26,1
6962000,2,15
6962000,5,2
6962000,24,16
6962000,3,12
6962000,22,4
6962000,23,16
6962000,1,8
6962000,25,15
6962000,21,2
6962000,26,1
6963000,2,15
6963000,5,2
6963000,24,16
6963000,3,12
6963000,25,14
6963000,23,16
6963000,26,1
6963000,22,4
6963000,1,8
6963000,21,2
6964000,26,1
6964000,2,14
6964000,25,13
6964000,23,16
6964000,3,11
6964000,24,15
6964000,22,4
6964000,1,8
6964000,5,2
6964000,21,2
6965000,25,13
6965000,3,10
6965000,23,14
6965000,24,15
6965000,2,14
6965000,1,8
6965000,22,4
6965000,21,2
6965000,26,1
6965000,5,2
6966000,3,10
6966000,23,13
6966000,25,13
6966000,1,8
6966000,24,15
6966000,2,13
6966000,21,2
6966000,22,4
6966000,26,1
6966000,5,2
6967000,22,4
6967000,23,13
6967000,1,8
6967000,24,15
6967000,25,12
6967000,21,2
6967000,3,9
6967000,2,13
6967000,5,2
6967000,26,1
6968000,23,13
6968000,25,12
6968000,3,9
6968000,1,8
6968000,2,13
6968000,5,2
6968000,21,2
6968000,24,15
6968000,22,4
6968000,26,1
6969000,25,12
6969000,24,13
6969000,3,8
6969000,2,13
6969000,23,12
6969000,5,3
6969000,1,8
6969000,22,4
6969000,21,2
6969000,26,1
6970000,3,8
6970000,24,13
6970000,1,8
6970000,2,12
6970000,23,13
6970000,21,2
6970000,25,12
6970000,26,1
6970000,5,3
6970000,22,4
6971000,23,13
6971000,5,3
6971000,2,11
6971000,24,12
6971000,25,12
6971000,1,8
6971000,21,2
6971000,3,8
6971000,22,4
6971000,26,1
6972000,24,13
6972000,25,13
6972000,23,13
6972000,21,2
6972000,3,8
6972000,22,4
6972000,26,1
6972000,2,11
6972000,1,8
6972000,5,3
6973000,1,8
6973000,2,11
6973000,5,3
6973000,23,13
6973000,24,13
6973000,26,1
6973000,21,2
6973000,22,4
6973000,25,13
6973000,3,8
6974000,1,8
6974000,23,13
6974000,2,11
6974000,24,13
6974000,3,8
6974000,25,12
6974000,21,2
6974000,5,3
6974000,22,4
6974000,26,1
6975000,25,12
6975000,23,13
6975000,21,2
6975000,24,11
6975000,1,8
6975000,3,8
6975000,2,11
6975000,5,3
6975000,22,4
6975000,26,1
6976000,3,8
6976000,5,4
6976000,23,13
6976000,25,11
6976000,1,8
6976000,2,11
6976000,24,10
6976000,22,4
6976000,21,2
6976000,26,1
6977000,23,14
6977000,5,4
6977000,24,10
6977000,2,12
6977000,3,8
6977000,1,8
6977000,21,2
6977000,25,11
6977000,26,1
6977000,22,4
6978000,24,10
6978000,22,4
6978000,23,13
6978000,2,9
6978000,25,11
6978000,3,8
6978000,21,2
6978000,1,8
6978000,5,4
6978000,26,1
6979000,24,11
6979000,1,8
6979000,25,11
6979000,2,9
6979000,23,13
6979000,5,5
6979000,3,9
6979000,21,2
6979000,22,4
6979000,26,1
6980000,1,8
6980000,3,9
6980000,26,1
6980000,2,9
6980000,5,5
6980000,24,10
6980000,23,13
6980000,25,10
6980000,22,4
6980000,21,2
6981000,24,10
6981000,2,10
6981000,5,5
6981000,3,9
6981000,23,14
6981000,21,2
6981000,1,7
6981000,22,4
6981000,25,10
6982000,24,8
6982000,2,10
6982000,25,9
6982000,1,7
6982000,23,13
6982000,5,5
6982000,3,9
6982000,22,4
6982000,21,1
6983000,1,8
6983000,3,10
6983000,23,13
6983000,5,5
6983000,25,10
6983000,2,9
6983000,24,9
6983000,22,4
6983000,21,1
6984000,24,9
6984000,23,12
6984000,25,9
6984000,1,8
6984000,22,3
6984000,3,9
6984000,5,5
6984000,2,9
6984000,21,1
6985000,23,12
6985000,5,5
6985000,24,9
6985000,2,10
6985000,3,8
6985000,22,3
6985000,25,9
6985000,21,1
6985000,1,7
6986000,24,9
6986000,2,10
6986000,23,11
6986000,3,8
6986000,25,9
6986000,1,7
6986000,5,6
6986000,22,3
6986000,21,1
6987000,22,3
6987000,3,9
6987000,2,10
6987000,25,9
6987000,1,8
6987000,23,11
6987000,5,6
6987000,24,7
6987000,21,1
6988000,22,3
6988000,3,9
6988000,25,9
6988000,24,7
6988000,23,11
6988000,5,6
6988000,1,8
6988000,2,12
6988000,21,1
6989000,2,12
6989000,3,9
6989000,23,10
6989000,5,6
6989000,25,8
6989000,24,7
6989000,1,8
6989000,21,1
6989000,22,3
6990000,1,10
6990000,2,11
6990000,24,7
6990000,3,11
6990000,5,6
6990000,23,10
6990000,25,8
6990000,21,1
6990000,22,3
